profile,actor,DPS,increase,
Single,M3_V1_H12_C4,63193,51.01%,
Single,M5_V3_H3_C9,63191,51.01%,
Single,M3_V2_H6_C9,63178,50.98%,
Single,M5_V2_H3_C10,63175,50.97%,
Single,M4_V3_H11_C2,63173,50.97%,
Single,M3_V1_H6_C10,63172,50.96%,
Single,M5_V1_H3_C11,63172,50.96%,
Single,M6_V6_H4_C4,63169,50.96%,
Single,M5_V0_H3_C12,63158,50.93%,
Single,M5_V1_H13_C1,63154,50.92%,
Single,M3_V0_H6_C11,63148,50.91%,
Single,M4_V4_H10_C2,63147,50.91%,
Single,M3_V3_H10_C4,63145,50.90%,
Single,M4_V5_H6_C5,63137,50.88%,
Single,M6_V6_H3_C5,63128,50.86%,
Single,M5_V6_H5_C4,63124,50.85%,
Single,M3_V4_H9_C4,63121,50.84%,
Single,M3_V2_H11_C4,63121,50.84%,
Single,M4_V5_H9_C2,63120,50.84%,
Single,M5_V6_H8_C1,63110,50.82%,
Single,M3_V3_H7_C7,63105,50.80%,
Single,M3_V3_H6_C8,63100,50.79%,
Single,M4_V4_H5_C7,63088,50.76%,
Single,M9_V7_H3_C1,63082,50.75%,
Single,M8_V7_H3_C2,63079,50.74%,
Single,M5_V4_H3_C8,63077,50.74%,
Single,M5_V3_H12_C0,63062,50.70%,
Single,M7_V7_H6_C0,63059,50.70%,
Single,M6_V0_H14_C0,63053,50.68%,
Single,M4_V1_H13_C2,63052,50.68%,
Single,M6_V7_H6_C1,63051,50.68%,
Single,M4_V5_H7_C4,63043,50.66%,
Single,M10_V7_H3_C0,63038,50.64%,
Single,M8_V7_H5_C0,63032,50.63%,
Single,M7_V7_H5_C1,63030,50.63%,
Single,M8_V7_H4_C1,63029,50.62%,
Single,M7_V7_H3_C3,63027,50.62%,
Single,M3_V5_H8_C4,63017,50.60%,
Single,M3_V0_H13_C4,63006,50.57%,
Single,M7_V7_H4_C2,63002,50.56%,
Single,M9_V7_H4_C0,63000,50.55%,
Single,M4_V1_H4_C11,63000,50.55%,
