profile,actor,DPS,increase,
Dungeons-Route,M3_V3_H4_C10,149160,48.49%,
Dungeons-Route,M3_V4_H10_C3,149155,48.48%,
Dungeons-Route,M3_V4_H5_C8,149152,48.48%,
Dungeons-Route,M4_V4_H10_C2,149139,48.47%,
Dungeons-Route,M10_V3_H4_C3,149118,48.45%,
Dungeons-Route,M6_V3_H11_C0,149113,48.44%,
Dungeons-Route,M10_V3_H3_C4,149108,48.44%,
Dungeons-Route,M6_V4_H3_C7,149104,48.43%,
Dungeons-Route,M7_V4_H3_C6,149099,48.43%,
Dungeons-Route,M7_V4_H7_C2,149095,48.42%,
Dungeons-Route,M5_V3_H12_C0,149081,48.41%,
Dungeons-Route,M8_V4_H4_C4,149037,48.37%,
Dungeons-Route,M8_V4_H6_C2,149036,48.36%,
Dungeons-Route,M10_V3_H6_C1,149034,48.36%,
Dungeons-Route,M4_V4_H4_C8,149014,48.34%,
Dungeons-Route,M5_V4_H3_C8,149011,48.34%,
Dungeons-Route,M9_V3_H8_C0,148999,48.33%,
Dungeons-Route,M5_V4_H10_C1,148980,48.31%,
Dungeons-Route,M7_V4_H8_C1,148955,48.28%,
Dungeons-Route,M8_V4_H3_C5,148952,48.28%,
Dungeons-Route,M3_V2_H14_C1,148900,48.23%,
Dungeons-Route,M12_V1_H7_C0,148890,48.22%,
Dungeons-Route,M11_V2_H7_C0,148888,48.22%,
Dungeons-Route,M7_V4_H9_C0,148884,48.21%,
Dungeons-Route,M3_V3_H13_C1,148865,48.19%,
Dungeons-Route,M3_V1_H15_C1,148843,48.17%,
Dungeons-Route,M3_V3_H3_C11,148842,48.17%,
Dungeons-Route,M9_V4_H5_C2,148838,48.17%,
Dungeons-Route,M5_V5_H5_C5,148828,48.16%,
Dungeons-Route,M5_V5_H6_C4,148806,48.14%,
Dungeons-Route,M4_V4_H3_C9,148806,48.14%,
Dungeons-Route,M6_V5_H5_C4,148793,48.12%,
Dungeons-Route,M4_V5_H6_C5,148789,48.12%,
Dungeons-Route,M13_V0_H7_C0,148787,48.12%,
Dungeons-Route,M3_V4_H11_C2,148775,48.10%,
Dungeons-Route,M8_V4_H7_C1,148755,48.08%,
Dungeons-Route,M4_V5_H5_C6,148741,48.07%,
Dungeons-Route,M3_V5_H9_C3,148740,48.07%,
Dungeons-Route,M4_V2_H14_C0,148735,48.06%,
Dungeons-Route,M3_V4_H4_C9,148727,48.06%,
Dungeons-Route,M9_V4_H4_C3,148722,48.05%,
Dungeons-Route,M9_V4_H3_C4,148722,48.05%,
Dungeons-Route,M4_V3_H13_C0,148712,48.04%,
Dungeons-Route,M4_V5_H9_C2,148708,48.04%,
Dungeons-Route,M6_V5_H6_C3,148696,48.03%,
Dungeons-Route,M4_V5_H7_C4,148685,48.02%,
Dungeons-Route,M4_V1_H15_C0,148680,48.01%,
Dungeons-Route,M10_V3_H7_C0,148676,48.01%,
Dungeons-Route,M6_V4_H10_C0,148671,48.00%,
Dungeons-Route,M12_V2_H3_C3,148666,48.00%,
Dungeons-Route,M3_V5_H6_C6,148658,47.99%,
Dungeons-Route,M4_V4_H11_C1,148653,47.98%,
Dungeons-Route,M5_V5_H7_C3,148651,47.98%,
Dungeons-Route,M4_V5_H8_C3,148650,47.98%,
Dungeons-Route,M7_V5_H5_C3,148636,47.97%,
Dungeons-Route,M12_V2_H5_C1,148631,47.96%,
Dungeons-Route,M9_V4_H6_C1,148620,47.95%,
Dungeons-Route,M11_V3_H5_C1,148611,47.94%,
Dungeons-Route,M11_V3_H3_C3,148611,47.94%,
Dungeons-Route,M3_V5_H8_C4,148603,47.93%,
Dungeons-Route,M13_V1_H5_C1,148602,47.93%,
Dungeons-Route,M13_V1_H3_C3,148589,47.92%,
Dungeons-Route,M3_V5_H5_C7,148585,47.92%,
Dungeons-Route,M12_V2_H4_C2,148573,47.90%,
Dungeons-Route,M3_V5_H7_C5,148557,47.89%,
Dungeons-Route,M5_V5_H4_C6,148555,47.89%,
Dungeons-Route,M5_V5_H8_C2,148552,47.88%,
Dungeons-Route,M11_V3_H4_C2,148551,47.88%,
Dungeons-Route,M6_V5_H4_C5,148545,47.88%,
Dungeons-Route,M5_V5_H9_C1,148537,47.87%,
Dungeons-Route,M13_V1_H4_C2,148524,47.86%,
Dungeons-Route,M8_V4_H8_C0,148500,47.83%,
Dungeons-Route,M7_V5_H6_C2,148492,47.82%,
Dungeons-Route,M6_V5_H3_C6,148490,47.82%,
Dungeons-Route,M14_V0_H3_C3,148482,47.81%,
Dungeons-Route,M3_V4_H12_C1,148471,47.80%,
Dungeons-Route,M3_V4_H3_C10,148467,47.80%,
Dungeons-Route,M14_V0_H5_C1,148466,47.80%,
Dungeons-Route,M5_V4_H11_C0,148463,47.79%,
Dungeons-Route,M6_V5_H7_C2,148462,47.79%,
Dungeons-Route,M7_V5_H4_C4,148455,47.79%,
Dungeons-Route,M4_V5_H4_C7,148426,47.76%,
Dungeons-Route,M5_V5_H3_C7,148424,47.75%,
Dungeons-Route,M14_V0_H4_C2,148410,47.74%,
Dungeons-Route,M7_V5_H3_C5,148408,47.74%,
Dungeons-Route,M12_V2_H6_C0,148401,47.73%,
Dungeons-Route,M10_V4_H3_C3,148398,47.73%,
Dungeons-Route,M10_V4_H5_C1,148380,47.71%,
Dungeons-Route,M8_V5_H5_C2,148348,47.68%,
Dungeons-Route,M11_V3_H6_C0,148332,47.66%,
Dungeons-Route,M4_V4_H12_C0,148328,47.66%,
Dungeons-Route,M6_V5_H8_C1,148317,47.65%,
Dungeons-Route,M3_V5_H10_C2,148313,47.65%,
Dungeons-Route,M13_V1_H6_C0,148308,47.64%,
Dungeons-Route,M10_V4_H4_C2,148306,47.64%,
Dungeons-Route,M9_V4_H7_C0,148277,47.61%,
Dungeons-Route,M4_V5_H3_C8,148264,47.60%,
Dungeons-Route,M8_V5_H3_C4,148242,47.57%,
Dungeons-Route,M8_V5_H4_C3,148221,47.55%,
Dungeons-Route,M6_V5_H9_C0,148214,47.55%,
Dungeons-Route,M4_V5_H10_C1,148212,47.54%,
Dungeons-Route,M3_V5_H4_C8,148207,47.54%,
Dungeons-Route,M14_V0_H6_C0,148193,47.53%,
Dungeons-Route,M7_V5_H7_C1,148168,47.50%,
Dungeons-Route,M8_V5_H6_C1,148108,47.44%,
Dungeons-Route,M10_V4_H6_C0,148087,47.42%,
Dungeons-Route,M5_V6_H5_C4,148069,47.40%,
Dungeons-Route,M4_V6_H5_C5,148044,47.38%,
Dungeons-Route,M4_V6_H6_C4,148021,47.35%,
